date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 2, 2014",Oregon,Portland,Northeast Fremont Street and 109th Avenue,0,0,http://www.gunviolencearchive.org/incident/196042,http://www.oregonlive.com/portland/index.ssf/2014/09/man_accused_of_putting_portlan.html
"September 2, 2014",South Carolina,Latta,Atkinson Street,1,0,http://www.gunviolencearchive.org/incident/185104,http://www.wmbfnews.com/story/26433411/coroner-one-dead-after-latta-shooting
"September 2, 2014",Alaska,Anchorage,7000 block of Huntsmen Circle,1,0,http://www.gunviolencearchive.org/incident/188620,http://www.adn.com/article/20140908/marchers-demand-answers-anchorage-police-womans-death
"September 2, 2014",Ohio,Columbus,60 block of Sherman Avenue,0,0,http://www.gunviolencearchive.org/incident/185097,http://www.nbc4i.com/story/26422585/man-surrenders-in-overnight-swat-situation
"September 2, 2014",Mississippi,Okolona,Smith Drive ,0,0,http://www.gunviolencearchive.org/incident/188116,http://monroecountyjournal.com/2014/09/02/okolona-man-charged-possession-firearm-convicted-felon/
"September 2, 2014",Delaware,Wilmington,1200 block of Lancaster Avenue,0,1,http://www.gunviolencearchive.org/incident/184880,https://www.delawareonline.com/story/news/crime/2014/09/02/wilmington-police-investigate-shooting/14973949/
"September 2, 2014",California,Tustin,2900 block of Champion Way ,0,0,http://www.gunviolencearchive.org/incident/185971,http://ktla.com/2014/09/04/tustin-man-arrested-after-allegedly-attempting-to-kidnap-woman-at-gunpoint/
"September 2, 2014",Virginia,Norfolk,Walker Avenue and Craig Street,0,1,http://www.gunviolencearchive.org/incident/184872,http://www.wvec.com/news/local/Police-investigate-Norfolk-shooting-273604951.html
"September 2, 2014",Pennsylvania,Wilkes-barre,Coal Street,0,0,http://www.gunviolencearchive.org/incident/185883,http://wnep.com/2014/09/02/gunfire-hits-a-home-in-wilkes-barre/
"September 2, 2014",California,Los Angeles,1230 South Menlo Avenue,1,0,http://www.gunviolencearchive.org/incident/199083,http://homicide.latimes.com/post/irvin-steven-garcia/
"September 2, 2014",Tennessee,Memphis,South Parkway and Lauderdale Street ,0,1,http://www.gunviolencearchive.org/incident/184632,http://www.wmcactionnews5.com/story/26430967/shooting-victim-sent-to-hospital
"September 2, 2014",New Hampshire,Bristol,N/A,0,0,http://www.gunviolencearchive.org/incident/185541,http://www.unionleader.com/article/20140904/NEWS03/140909616
"September 2, 2014",Texas,Rockdale,1708 Murray Avenue,2,0,http://www.gunviolencearchive.org/incident/196490,http://www.rockdalereporter.com/news/2014-09-04/Front_Page/Murdersuicide_early_Tuesday_shocks_town.html
"September 2, 2014",Tennessee,Memphis,1400 block of Tunica Street ,0,1,http://www.gunviolencearchive.org/incident/184630,http://www.wmcactionnews5.com/story/26430967/shooting-victim-sent-to-hospital
"September 1, 2014",Pennsylvania,York,800 block of W. Princess Street,0,3,http://www.gunviolencearchive.org/incident/185935,http://www.abc27.com/story/26450053/york-police-charge-teen-injured-in-shooting
"September 1, 2014",Missouri,Pine Lawn,6200 block of Greyling ,0,0,http://www.gunviolencearchive.org/incident/184339,http://www.kmov.com/news/local/Police-Suspects-flash-guns-at-officers-flee-scene-in-North-County-273442981.html
"September 1, 2014",Kentucky,Shelbyville,100 block of Martin Luther King Junior Street,0,1,http://www.gunviolencearchive.org/incident/184757,http://www.walb.com/story/26426614/2-charged-in-shelbyville-shooting
"September 1, 2014",Iowa,Waterloo,Glenwood Street,0,0,http://www.gunviolencearchive.org/incident/185720,http://wcfcourier.com/news/local/crime-and-courts/more-gunfire-overnight-in-waterloo/article_24fb537d-c42b-5e55-9cf8-17b7eeac5535.html
"September 1, 2014",Montana,Missoula,Brooks and Paxson Street,1,0,http://www.gunviolencearchive.org/incident/184169,http://billingsgazette.com/news/state-and-regional/montana/officials-identify-victim-of-strip-club-shooting/article_69bb3d8d-daa3-5cc1-8ea0-bfaeac046e4f.html
"September 1, 2014",Florida,Pensacola,2430 Airport Blvd #225,0,0,http://www.gunviolencearchive.org/incident/192465,http://blog.tsa.gov/2014/09/tsa-week-in-review-35-loaded-firearms.html
"September 1, 2014",Georgia,Valdosta,1808 North Lee Street,0,0,http://www.gunviolencearchive.org/incident/184615,http://www.walb.com/story/26426530/vpd-investigating-case-of-shots-fired-outside-a-valdosta-home
"September 1, 2014",Iowa,Mitchellville,N/A,0,0,http://www.gunviolencearchive.org/incident/185008,http://whotv.com/2014/09/02/mom-holding-child-loaded-handgun-arrested-in-backyard/
"September 1, 2014",Tennessee,Knoxville,6300 Asheville Highway,1,0,http://www.gunviolencearchive.org/incident/184161,http://www.wate.com/story/26421575/a-man-who-escaped-from-a-knoxville-courtroom-commits-suicide
"September 1, 2014",Colorado,Aurora,2800 block of South Kenton Court,0,0,http://www.gunviolencearchive.org/incident/191010,http://denver.cbslocal.com/2014/09/02/police-capture-suspect-in-3-aurora-home-invasions/
"September 1, 2014",Michigan,Flint,600 block of Wolcott.,0,1,http://www.gunviolencearchive.org/incident/184599,http://www.mlive.com/news/flint/index.ssf/2014/09/three_shootings_reported_in_fl.html#incart_river
"September 1, 2014",Ohio,Dayton,Southshore Drive,0,2,http://www.gunviolencearchive.org/incident/184986,http://www.whio.com/news/news/crime-law/dayton-police-investigating-double-shooting/nhDNY/
"September 1, 2014",New Jersey,North Brunswick,Schmidt Lane,1,0,http://www.gunviolencearchive.org/incident/184142,http://www.nj.com/middlesex/index.ssf/2014/09/north_brunswick_man_shot_to_death_ouside_his_home.html#incart_river
"September 1, 2014",Florida,Hollywood,N/A,0,0,http://www.gunviolencearchive.org/incident/188004,"http://www.sun-sentinel.com/news/broward/fl-hollywood-gun-in-mouth-20140908,0,2844623.story"
"September 1, 2014",South Carolina,Awendaw,Goodwine Circle,1,0,http://www.gunviolencearchive.org/incident/184595,http://www.postandcourier.com/article/20140903/PC16/140909823
"September 1, 2014",Iowa,Des Moines,4200 block of Park Avenue,0,0,http://www.gunviolencearchive.org/incident/184975,http://www.desmoinesregister.com/story/news/crime-and-courts/2014/09/02/police-investigate-related-robbery-home-invasion/14956529/
"September 1, 2014",District of Columbia,Washington,1200 block of Morse Street NE,0,1,http://www.gunviolencearchive.org/incident/183900,https://twitter.com/DCPoliceDept/status/506318666133409792
"September 1, 2014",Arkansas,Benton,570 Latimer Drive,0,1,http://www.gunviolencearchive.org/incident/187700,http://www.arkansasonline.com/news/2014/sep/02/benton-police-investigate-labor-day-shooting/
"September 1, 2014",Oregon,Salem,3000 block of Lancaster Drive NE,0,1,http://www.gunviolencearchive.org/incident/184428,http://www.oregonlive.com/pacific-northwest-news/index.ssf/2014/09/salem_police_investigate_labor.html#incart_river
"September 1, 2014",Wisconsin,Milwaukee,2100 block of N. Sherman Blvd,0,1,http://www.gunviolencearchive.org/incident/184782,http://www.jsonline.com/news/2-wounded-while-on-porches-in-separate-shootings-in-milwaukee-b99342675z1-273542651.html
"September 1, 2014",Ohio,Columbus,3700 block of Barkwillow Lane,0,0,http://www.gunviolencearchive.org/incident/183884,http://www.nbc4i.com/story/26418354/no-injuries-reported-after-columbus-home-shot-twice
"September 1, 2014",Florida,Jacksonville,55th Street and 6500 North Main Street,1,0,http://www.gunviolencearchive.org/incident/186064,http://www.news4jax.com/news/man-found-unresponsive-in-car-police-investigate/27858332
"September 1, 2014",Ohio,Maple Heights,5322 Warrensville Center Road.,0,1,http://www.gunviolencearchive.org/incident/184372,http://www.19actionnews.com/story/26422073/one-injured-in-maple-heights-shooting
"September 1, 2014",Wisconsin,Milwaukee,2600 block of N. 60th St,0,1,http://www.gunviolencearchive.org/incident/184777,http://www.jsonline.com/news/man-wounded-in-home-invasion-on-milwaukees-north-west-side-b99342677z1-273543111.html
"September 1, 2014",New York,Rochester,Scrantom Street,0,1,http://www.gunviolencearchive.org/incident/183868,http://www.whec.com/news/stories/S3548121.shtml
"September 7, 2014",California,Oakland,1700 International Boulevard,0,0,http://www.gunviolencearchive.org/incident/216012,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 7, 2014",Louisiana,New Orleans,Curran Boulevard ,0,1,http://www.gunviolencearchive.org/incident/190337,http://www.nola.com/crime/index.ssf/2014/09/surveillance_video_shows_2_sus.html#incart_river
"September 7, 2014",Texas,San Antonio,Piper's Creek and Culebra,0,0,http://www.gunviolencearchive.org/incident/188102,http://www.woai.com/articles/woai-local-news-sponsored-by-five-star-cleaners-119078/shot-fired-in-northwest-side-carjacking-12740966/
"September 7, 2014",North Carolina,Smithfield,100 block of Heath Avenue,0,2,http://www.gunviolencearchive.org/incident/187882,http://www.wral.com/two-wounded-in-smithfield-drive-by-shooting/13962032/
"September 7, 2014",California,Fresno,Pleasant and Fedora ,0,0,http://www.gunviolencearchive.org/incident/187744,http://www.fresnobee.com/2014/09/08/4111959/fresno-gang-member-arrested-found.html
"September 7, 2014",West Virginia,Charleston,300 block of Berkeley Street,0,1,http://www.gunviolencearchive.org/incident/187495,http://www.wowktv.com/story/26469969/70-year-old-woman-is-injured-after-she-his-by-a-stray-bullet-in-charleston-west-virginia
"September 7, 2014",California,Oakland,9600 C Street,0,0,http://www.gunviolencearchive.org/incident/216015,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 7, 2014",Florida,Wilton Manors,NW 9th Terrace and NW 29th Street,1,0,http://www.gunviolencearchive.org/incident/187311,http://cbs12.com/news/top-stories/stories/armed-man-shot-killed-police-after-roommates-lock-him-out-wilton-manors-19000.shtml
"September 6, 2014",Colorado,Colorado Springs,7770 Milton E Proby Pkwy,0,0,http://www.gunviolencearchive.org/incident/192907,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 6, 2014",Texas,San Antonio,Old Highway 90 West,0,1,http://www.gunviolencearchive.org/incident/187135,http://www.ksat.com/content/pns/ksat/news/2014/09/06/man-shot-inside-west-side-bar.html
"September 6, 2014",Colorado,Denver,Interstate 25,0,0,http://www.gunviolencearchive.org/incident/187719,http://www.thedenverchannel.com/news/local-news/stephen-hamper-accused-of-attacking-denver-police-officer-trying-to-take-her-handgun09082014
"September 6, 2014",California,La Habra,N/A,0,0,http://www.gunviolencearchive.org/incident/188497,http://www.nbclosangeles.com/news/local/Driver-Leads-Officers-in-Wild-Pursuit-in-OC-274185201.html
"September 6, 2014",District of Columbia,Washington,3100 block of Newton Street NE,0,1,http://www.gunviolencearchive.org/incident/187129,https://twitter.com/DCPoliceDept/status/508471502971629568/photo/1
"September 6, 2014",California,Oakland,1000 73rd Avenue,0,0,http://www.gunviolencearchive.org/incident/215993,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 6, 2014",New York,Yonkers,Cromwell Place,0,0,http://www.gunviolencearchive.org/incident/187711,http://newyork.cbslocal.com/2014/09/06/police-at-least-30-rounds-fired-from-semiautomatic-weapon-in-yonkers/
"September 6, 2014",New Jersey,Union,1400 block of Walker Avenue,0,1,http://www.gunviolencearchive.org/incident/188436,http://www.nj.com/union/index.ssf/2014/09/teen_pistol-whipped_robbed_outside_home_after_party_union_police_say.html#incart_river
"September 6, 2014",Georgia,Columbus,Mesa Street,0,0,http://www.gunviolencearchive.org/incident/187014,http://www.ledger-enquirer.com/2014/09/07/3287980_shotguns-reported-stolen-from.html
"September 6, 2014",California,Oakland,2500 63rd Avenue,0,0,http://www.gunviolencearchive.org/incident/215967,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 6, 2014",Arizona,Glendale,Loop 101 eastbound ,2,0,http://www.gunviolencearchive.org/incident/187498,http://www.azcentral.com/story/news/local/glendale/2014/09/08/glendale-police-car-deaths-were-homicide-suicide/15310583/
"September 6, 2014",New Jersey,Trenton,800 block of East State Street,0,0,http://www.gunviolencearchive.org/incident/188411,http://www.nj.com/mercer/index.ssf/2014/09/trenton_man_faces_weapons_assault_charges_after_short_foot_chase.html#incart_river
"September 6, 2014",South Carolina,Furman,Urban Street and SC Highway 333,0,1,http://www.gunviolencearchive.org/incident/186998,http://www.walb.com/story/26465299/drive-by-shooting-in-furman-leaves-one-injured
"September 6, 2014",California,Oakland,600 40th Street,0,0,http://www.gunviolencearchive.org/incident/215964,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 6, 2014",Tennessee,Chattanooga,200 West 38th Street,0,1,http://www.gunviolencearchive.org/incident/187475,http://www.wdef.com/news/story/Weekend-shootings-in-Chattanooga-sparks-racial/t7BKPvabA0CJOcBXSf2fOg.cspx
"September 6, 2014",Missouri,Kansas City,49th Street and College Avenue,1,0,http://www.gunviolencearchive.org/incident/187914,http://www.kansascity.com/news/local/crime/article1867179.html
"September 6, 2014",Arizona,Tucson,600 block of N. Venice Avenue ,0,0,http://www.gunviolencearchive.org/incident/186648,http://www.jrn.com/kgun9/news/Man-barricaded-inside-home-in-600-block-of-N-Venice-274233911.html
"September 6, 2014",Tennessee,Memphis,2491 Winchester Rd,0,0,http://www.gunviolencearchive.org/incident/192922,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 6, 2014",Florida,Saint Augustine,N/A,1,0,http://www.gunviolencearchive.org/incident/187328,http://www.nbcmiami.com/news/local/1-Dead-After-Deputy-Involved-Shooting-in-St-Augustine-274216901.html
"September 6, 2014",North Carolina,Greensboro,Summit Avenue,0,0,http://www.gunviolencearchive.org/incident/187906,http://myfox8.com/2014/09/07/greensboro-police-investigate-two-carjacking-cases-in-one-day/
"September 6, 2014",New York,Brooklyn,MacDougal Street and Rockaway Avenue ,1,0,http://www.gunviolencearchive.org/incident/186635,http://www.nj.com/bergen/index.ssf/2014/09/cops_saw_brooklyn_man_murder_englewood_resident_nypd_says.html#incart_river
"September 6, 2014",Florida,Fort Myers,11000 Terminal Access Rd,0,0,http://www.gunviolencearchive.org/incident/192914,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 6, 2014",Florida,Homestead,15000 block of SW 288th Street,1,1,http://www.gunviolencearchive.org/incident/187326,http://www.nbcmiami.com/news/local/One-Dead-One-Injured-After-Family-Dispute-in-Homestead-274228211.html
"September 6, 2014",North Carolina,Greensboro,Clifton Road,0,0,http://www.gunviolencearchive.org/incident/187894,http://myfox8.com/2014/09/07/greensboro-police-investigate-two-carjacking-cases-in-one-day/
"September 6, 2014",New York,Brooklyn,Park Place,1,0,http://www.gunviolencearchive.org/incident/186632,http://www.nydailynews.com/new-york/nyc-crime/men-fatally-shot-brooklyn-streets-article-1.1930240
"September 8, 2014",Texas,Dallas,1550 Empire Central Dr.,1,0,http://www.gunviolencearchive.org/incident/191409,http://www.nbcdfw.com/news/local/Man-Shot-After-Running-Over-Dallas-Officer-Dies-275163641.html
"September 8, 2014",Texas,Benbrook,3530 Williams Rd.,0,0,http://www.gunviolencearchive.org/incident/188064,http://www.star-telegram.com/2014/09/08/6103526/benbrook-robbery-suspect-arrested.html
"September 8, 2014",Louisiana,New Orleans,7000 block of Manchester Street,0,1,http://www.gunviolencearchive.org/incident/188623,http://www.nola.com/crime/index.ssf/2014/09/police_investigating_shooting_25.html#incart_river
"September 8, 2014",Connecticut,Bridgeport,Trumbull Avenue,0,1,http://www.gunviolencearchive.org/incident/189632,http://www.nbcconnecticut.com/news/local/Police-Investigate-Bridgeport-Shooting-274503261.html
"September 8, 2014",Massachusetts,Boston,Ramsay Park,0,1,http://www.gunviolencearchive.org/incident/187817,http://www.universalhub.com/crime/20140908/man-shot-ramsay-park
